  0.53968253968253976        10.000000000000000        10.000000000000000     
  0.54497354497354500        10.000000000000000        10.000000000000000     
  0.55026455026455035        10.000000000000000        10.000000000000000     
  0.55555555555555547        10.000000000000000        10.000000000000000     
  0.56084656084656082        10.000000000000000        10.000000000000000     
  0.56613756613756605        10.000000000000000        10.000000000000000     
  0.57142857142857140        10.000000000000000        10.000000000000000     
  0.57671957671957674        10.000000000000000        10.000000000000000     
  0.58201058201058198        10.000000000000000        10.000000000000000     
  0.58730158730158732        10.000000000000000        10.000000000000000     
  0.59259259259259256        10.000000000000000        10.000000000000000     
  0.59788359788359791        10.000000000000000        10.000000000000000     
  0.60317460317460314        10.000000000000000        10.000000000000000     
  0.60846560846560849        10.000000000000000        10.000000000000000     
  0.61375661375661383        10.000000000000000        10.000000000000000     
  0.61904761904761907        10.000000000000000        10.000000000000000     
  0.62433862433862441        10.000000000000000        10.000000000000000     
  0.62962962962962965        10.000000000000000        10.000000000000000     
  0.63492063492063489        10.000000000000000        10.000000000000000     
  0.64021164021164012        10.000000000000000        10.000000000000000     
  0.64550264550264547        10.000000000000000        10.000000000000000     
  0.65079365079365081        10.000000000000000        10.000000000000000     
  0.65608465608465605        10.000000000000000        10.000000000000000     
  0.66137566137566139        10.000000000000000        10.000000000000000     
  0.66666666666666663        10.000000000000000        10.000000000000000     
  0.67195767195767198        10.000000000000000        10.000000000000000     
  0.67724867724867721        10.000000000000000        10.000000000000000     
  0.68253968253968256        10.000000000000000        10.000000000000000     
  0.68783068783068790        10.000000000000000        10.000000000000000     
  0.69312169312169314        10.000000000000000        10.000000000000000     
  0.69841269841269848        10.000000000000000        10.000000000000000     
  0.70370370370370372        10.000000000000000        10.000000000000000     
  0.70899470899470907        10.000000000000000        10.000000000000000     
  0.71428571428571430        10.000000000000000        10.000000000000000     
  0.71957671957671965        10.000000000000000        10.000000000000000     
  0.72486772486772477        10.000000000000000        10.000000000000000     
  0.73015873015873012        10.000000000000000        10.000000000000000     
  0.73544973544973546        10.000000000000000        10.000000000000000     
  0.74074074074074070        10.000000000000000        10.000000000000000     
  0.74603174603174605        10.000000000000000        10.000000000000000     
  0.75132275132275128        10.000000000000000        10.000000000000000     
  0.75661375661375663        10.000000000000000        10.000000000000000     
  0.76190476190476186        10.000000000000000        10.000000000000000     
  0.76719576719576721        10.000000000000000        10.000000000000000     
  0.77248677248677255        10.000000000000000        10.000000000000000     
  0.77777777777777779        10.000000000000000        10.000000000000000     
  0.78306878306878314        10.000000000000000        10.000000000000000     
  0.78835978835978837        10.000000000000000        10.000000000000000     
  0.79365079365079372        10.000000000000000        10.000000000000000     
  0.79894179894179895        10.000000000000000        10.000000000000000     
  0.80423280423280419        10.000000000000000        10.000000000000000     
  0.80952380952380953        10.000000000000000        10.000000000000000     
  0.81481481481481477        10.000000000000000        10.000000000000000     
  0.82010582010582012        10.000000000000000        10.000000000000000     
  0.82539682539682535        10.000000000000000        10.000000000000000     
  0.83068783068783070        10.000000000000000        10.000000000000000     
  0.83597883597883593        10.000000000000000        10.000000000000000     
  0.84126984126984128        10.000000000000000        10.000000000000000     
  0.84656084656084651        10.000000000000000        10.000000000000000     
  0.85185185185185186        10.000000000000000        10.000000000000000     
  0.85714285714285721        10.000000000000000        10.000000000000000     
  0.86243386243386244        10.000000000000000        10.000000000000000     
  0.86772486772486779        10.000000000000000        10.000000000000000     
  0.87301587301587302        10.000000000000000        10.000000000000000     
  0.87830687830687837        10.000000000000000        10.000000000000000     
  0.88359788359788360        10.000000000000000        10.000000000000000     
  0.88888888888888895        10.000000000000000        10.000000000000000     
  0.89417989417989419        10.000000000000000        10.000000000000000     
  0.89947089947089942        10.000000000000000        10.000000000000000     
  0.90476190476190477        10.000000000000000        10.000000000000000     
  0.91005291005291000        10.000000000000000        10.000000000000000     
  0.91534391534391535        10.000000000000000        10.000000000000000     
  0.92063492063492058        10.000000000000000        10.000000000000000     
  0.92592592592592593        10.000000000000000        10.000000000000000     
  0.93121693121693128        10.000000000000000        10.000000000000000     
  0.93650793650793651        10.000000000000000        10.000000000000000     
  0.94179894179894186        10.000000000000000        10.000000000000000     
  0.94708994708994709        10.000000000000000        10.000000000000000     
  0.95238095238095244        10.000000000000000        10.000000000000000     
  0.95767195767195767        10.000000000000000        10.000000000000000     
  0.96296296296296302        10.000000000000000        10.000000000000000     
  0.96825396825396837        10.000000000000000        10.000000000000000     
  0.97354497354497349        10.000000000000000        10.000000000000000     
  0.97883597883597884        10.000000000000000        10.000000000000000     
  0.98412698412698407        10.000000000000000        10.000000000000000     
  0.98941798941798942        10.000000000000000        10.000000000000000     
  0.99470899470899465        10.000000000000000        10.000000000000000     
   1.0000000000000000        10.000000000000000        10.000000000000000     
   1.0052910052910053        10.000000000000000        10.000000000000000     
   1.0105820105820107        10.000000000000000        10.000000000000000     
   1.0158730158730158        10.000000000000000        10.000000000000000     
   1.0211640211640212        10.000000000000000        10.000000000000000     
   1.0264550264550265        10.000000000000000        10.000000000000000     
   1.0317460317460319        10.000000000000000        10.000000000000000     
   1.0370370370370370        10.000000000000000        10.000000000000000     
   1.0423280423280423        10.000000000000000        10.000000000000000     
   1.0476190476190477        10.000000000000000        10.000000000000000     
   1.0529100529100530        10.000000000000000        10.000000000000000     
   1.0582010582010584        10.000000000000000        10.000000000000000     
   1.0634920634920635        10.000000000000000        10.000000000000000     
   1.0687830687830688        10.000000000000000        10.000000000000000     
   1.0740740740740740        10.000000000000000        10.000000000000000     
   1.0793650793650795        10.000000000000000        10.000000000000000     
   1.0846560846560847        10.000000000000000        10.000000000000000     
   1.0899470899470900        10.000000000000000        10.000000000000000     
   1.0952380952380953        10.000000000000000        10.000000000000000     
   1.1005291005291007        10.000000000000000        10.000000000000000     
   1.1058201058201058        10.000000000000000        10.000000000000000     
   1.1111111111111109        10.000000000000000        10.000000000000000     
   1.1164021164021165        10.000000000000000        10.000000000000000     
   1.1216931216931216        10.000000000000000        10.000000000000000     
   1.1269841269841270        10.000000000000000        10.000000000000000     
   1.1322751322751321        10.000000000000000        10.000000000000000     
   1.1375661375661377        10.000000000000000        10.000000000000000     
   1.1428571428571428        10.000000000000000        10.000000000000000     
   1.1481481481481481        10.000000000000000        10.000000000000000     
   1.1534391534391535        10.000000000000000        10.000000000000000     
   1.1587301587301588        10.000000000000000        10.000000000000000     
   1.1640211640211640        10.000000000000000        10.000000000000000     
   1.1693121693121695        10.000000000000000        10.000000000000000     
   1.1746031746031746        10.000000000000000        10.000000000000000     
   1.1798941798941800        10.000000000000000        10.000000000000000     
   1.1851851851851851        10.000000000000000        10.000000000000000     
   1.1904761904761905        10.000000000000000        10.000000000000000     
   1.1957671957671958        10.000000000000000        10.000000000000000     
   1.2010582010582009        10.000000000000000        10.000000000000000     
   1.2063492063492063        10.000000000000000        10.000000000000000     
   1.2116402116402116        10.000000000000000        10.000000000000000     
   1.2169312169312170        10.000000000000000        10.000000000000000     
   1.2222222222222221        10.000000000000000        10.000000000000000     
   1.2275132275132277        10.000000000000000        10.000000000000000     
   1.2328042328042328        10.000000000000000        10.000000000000000     
   1.2380952380952381        10.000000000000000        10.000000000000000     
   1.2433862433862433        10.000000000000000        10.000000000000000     
   1.2486772486772488        10.000000000000000        10.000000000000000     
   1.2539682539682540        10.000000000000000        10.000000000000000     
   1.2592592592592593        10.000000000000000        10.000000000000000     
   1.2645502645502646        10.000000000000000        10.000000000000000     
   1.2698412698412698        10.000000000000000        10.000000000000000     
   1.2751322751322751        10.000000000000000        10.000000000000000     
   1.2804232804232802        10.000000000000000        10.000000000000000     
   1.2857142857142858        10.000000000000000        10.000000000000000     
   1.2910052910052909        10.000000000000000        10.000000000000000     
   1.2962962962962963        10.000000000000000        10.000000000000000     
   1.3015873015873016        10.000000000000000        10.000000000000000     
   1.3068783068783070        10.000000000000000        10.000000000000000     
   1.3121693121693121        10.000000000000000        10.000000000000000     
   1.3174603174603174        10.000000000000000        10.000000000000000     
   1.3227513227513228        10.000000000000000        10.000000000000000     
   1.3280423280423281        10.000000000000000        10.000000000000000     
   1.3333333333333333        10.000000000000000        10.000000000000000     
   1.3386243386243388        10.000000000000000        10.000000000000000     
   1.3439153439153440        10.000000000000000        10.000000000000000     
   1.3492063492063493        10.000000000000000        10.000000000000000     
   1.3544973544973544        10.000000000000000        10.000000000000000     
   1.3597883597883598        10.000000000000000        10.000000000000000     
   1.3650793650793651        10.000000000000000        10.000000000000000     
   1.3703703703703702        10.000000000000000        10.000000000000000     
   1.3756613756613758        10.000000000000000        10.000000000000000     
   1.3809523809523809        10.000000000000000        10.000000000000000     
   1.3862433862433863        10.000000000000000        10.000000000000000     
   1.3915343915343914        10.000000000000000        10.000000000000000     
   1.3968253968253970        10.000000000000000        10.000000000000000     
   1.4021164021164021        10.000000000000000        10.000000000000000     
   1.4074074074074074        10.000000000000000        10.000000000000000     
   1.4126984126984126        10.000000000000000        10.000000000000000     
   1.4179894179894181        10.000000000000000        10.000000000000000     
   1.4232804232804233        10.000000000000000        10.000000000000000     
   1.4285714285714286        10.000000000000000        10.000000000000000     
   1.4338624338624339        10.000000000000000        10.000000000000000     
   1.4391534391534393        10.000000000000000        10.000000000000000     
   1.4444444444444444        10.000000000000000        10.000000000000000     
   1.4497354497354495        10.000000000000000        10.000000000000000     
   1.4550264550264551        10.000000000000000        10.000000000000000     
   1.4603174603174602        10.000000000000000        10.000000000000000     
   1.4656084656084656        10.000000000000000        10.000000000000000     
   1.4708994708994709        10.000000000000000        10.000000000000000     
   1.4761904761904763        10.000000000000000        10.000000000000000     
   1.4814814814814814        10.000000000000000        10.000000000000000     
   1.4867724867724867        10.000000000000000        10.000000000000000     
   1.4920634920634921        10.000000000000000        10.000000000000000     
   1.4973544973544974        10.000000000000000        10.000000000000000     
   1.5026455026455026        10.000000000000000        10.000000000000000     
   1.5079365079365081        10.000000000000000        10.000000000000000     
   1.5132275132275133        10.000000000000000        10.000000000000000     
   1.5185185185185186        10.000000000000000        10.000000000000000     
   1.5238095238095237        10.000000000000000        10.000000000000000     
   1.5291005291005291        10.000000000000000        10.000000000000000     
   1.5343915343915344        10.000000000000000        10.000000000000000     
   1.5396825396825395        10.000000000000000        10.000000000000000     
   1.5449735449735451        10.000000000000000        10.000000000000000     
   1.5502645502645502        10.000000000000000        10.000000000000000     
   1.5555555555555556        10.000000000000000        10.000000000000000     
   1.5608465608465607        10.000000000000000        10.000000000000000     
   1.5661375661375663        10.000000000000000        10.000000000000000     
   1.5714285714285714        10.000000000000000        10.000000000000000     
   1.5767195767195767        10.000000000000000        10.000000000000000     
   1.5820105820105821        10.000000000000000        10.000000000000000     
   1.5873015873015874        10.000000000000000        10.000000000000000     
   1.5925925925925926        10.000000000000000        10.000000000000000     
   1.5978835978835979        10.000000000000000        10.000000000000000     
   1.6031746031746033        10.000000000000000        10.000000000000000     
   1.6084656084656084        10.000000000000000        10.000000000000000     
   1.6137566137566137        10.000000000000000        10.000000000000000     
   1.6190476190476191        10.000000000000000        10.000000000000000     
   1.6243386243386244        10.000000000000000        10.000000000000000     
   1.6296296296296295        10.000000000000000        10.000000000000000     
   1.6349206349206349        10.000000000000000        10.000000000000000     
   1.6402116402116402        10.000000000000000        10.000000000000000     
   1.6455026455026456        10.000000000000000        10.000000000000000     
   1.6507936507936507        10.000000000000000        10.000000000000000     
   1.6560846560846563        10.000000000000000        10.000000000000000     
   1.6613756613756614        10.000000000000000        10.000000000000000     
   1.6666666666666667        10.000000000000000        10.000000000000000     
   1.6719576719576719        10.000000000000000        10.000000000000000     
   1.6772486772486774        10.000000000000000        10.000000000000000     
   1.6825396825396826        10.000000000000000        10.000000000000000     
   1.6878306878306879        10.000000000000000        10.000000000000000     
   1.6931216931216930        10.000000000000000        10.000000000000000     
   1.6984126984126984        10.000000000000000        10.000000000000000     
   1.7037037037037037        10.000000000000000        10.000000000000000     
   1.7089947089947088        10.000000000000000        10.000000000000000     
   1.7142857142857144        10.000000000000000        10.000000000000000     
   1.7195767195767195        10.000000000000000        10.000000000000000     
   1.7248677248677249        10.000000000000000        10.000000000000000     
   1.7301587301587300        10.000000000000000        10.000000000000000     
   1.7354497354497356        10.000000000000000        10.000000000000000     
   1.7407407407407407        10.000000000000000        10.000000000000000     
   1.7460317460317460        10.000000000000000        10.000000000000000     
   1.7513227513227514        10.000000000000000        10.000000000000000     
   1.7566137566137567        10.000000000000000        10.000000000000000     
   1.7619047619047619        10.000000000000000        10.000000000000000     
   1.7671957671957672        10.000000000000000        10.000000000000000     
   1.7724867724867726        10.000000000000000        10.000000000000000     
   1.7777777777777779        10.000000000000000        10.000000000000000     
   1.7830687830687830        10.000000000000000        10.000000000000000     
   1.7883597883597884        10.000000000000000        10.000000000000000     
   1.7936507936507937        10.000000000000000        10.000000000000000     
   1.7989417989417988        10.000000000000000        10.000000000000000     
   1.8042328042328042        10.000000000000000        10.000000000000000     
   1.8095238095238095        10.000000000000000        10.000000000000000     
   1.8148148148148149        10.000000000000000        10.000000000000000     
   1.8201058201058200        10.000000000000000        10.000000000000000     
   1.8253968253968256        10.000000000000000        10.000000000000000     
   1.8306878306878307        10.000000000000000        10.000000000000000     
   1.8359788359788360        10.000000000000000        10.000000000000000     
   1.8412698412698412        10.000000000000000        10.000000000000000     
   1.8465608465608467        10.000000000000000        10.000000000000000     
   1.8518518518518519        10.000000000000000        10.000000000000000     
   1.8571428571428572        10.000000000000000        10.000000000000000     
   1.8624338624338626        10.000000000000000        10.000000000000000     
   1.8677248677248677        10.000000000000000        10.000000000000000     
   1.8730158730158730        10.000000000000000        10.000000000000000     
   1.8783068783068781        10.000000000000000        10.000000000000000     
   1.8835978835978837        10.000000000000000        10.000000000000000     
   1.8888888888888888        10.000000000000000        10.000000000000000     
   1.8941798941798942        10.000000000000000        10.000000000000000     
   1.8994708994708995        10.000000000000000        10.000000000000000     
   1.9047619047619049        10.000000000000000        10.000000000000000     
   1.9100529100529100        10.000000000000000        10.000000000000000     
   1.9153439153439153        10.000000000000000        10.000000000000000     
   1.9206349206349207        10.000000000000000        10.000000000000000     
   1.9259259259259260        10.000000000000000        10.000000000000000     
   1.9312169312169312        10.000000000000000        10.000000000000000     
   1.9365079365079367        10.000000000000000        10.000000000000000     
   1.9417989417989419        10.000000000000000        10.000000000000000     
   1.9470899470899470        10.000000000000000        10.000000000000000     
   1.9523809523809523        10.000000000000000        10.000000000000000     
   1.9576719576719577        10.000000000000000        10.000000000000000     
   1.9629629629629630        10.000000000000000        10.000000000000000     
   1.9682539682539681        10.000000000000000        10.000000000000000     
   1.9735449735449735        10.000000000000000        10.000000000000000     
   1.9788359788359788        10.000000000000000        10.000000000000000     
   1.9841269841269842        10.000000000000000        10.000000000000000     
   1.9894179894179893        10.000000000000000        10.000000000000000     
   1.9947089947089949        10.000000000000000        10.000000000000000     
   2.0000000000000000        10.000000000000000        10.000000000000000     
   2.0052910052910056        10.000000000000000        10.000000000000000     
   2.0105820105820107        10.000000000000000        10.000000000000000     
   2.0158730158730158        10.000000000000000        10.000000000000000     
   2.0211640211640214        10.000000000000000        10.000000000000000     
   2.0264550264550265        10.000000000000000        10.000000000000000     
   2.0317460317460316        10.000000000000000        10.000000000000000     
   2.0370370370370368        10.000000000000000        10.000000000000000     
   2.0423280423280423        10.000000000000000        10.000000000000000     
   2.0476190476190474        10.000000000000000        10.000000000000000     
   2.0529100529100530        10.000000000000000        10.000000000000000     
   2.0582010582010581        10.000000000000000        10.000000000000000     
   2.0634920634920637        10.000000000000000        10.000000000000000     
   2.0687830687830688        10.000000000000000        10.000000000000000     
   2.0740740740740740        10.000000000000000        10.000000000000000     
   2.0793650793650795        10.000000000000000        10.000000000000000     
   2.0846560846560847        10.000000000000000        10.000000000000000     
   2.0899470899470898        10.000000000000000        10.000000000000000     
   2.0952380952380953        10.000000000000000        10.000000000000000     
   2.1005291005291005        10.000000000000000        10.000000000000000     
   2.1058201058201060        10.000000000000000        10.000000000000000     
   2.1111111111111112        10.000000000000000        10.000000000000000     
   2.1164021164021167        10.000000000000000        10.000000000000000     
   2.1216931216931219        10.000000000000000        10.000000000000000     
   2.1269841269841270        10.000000000000000        10.000000000000000     
   2.1322751322751321        10.000000000000000        10.000000000000000     
   2.1375661375661377        10.000000000000000        10.000000000000000     
   2.1428571428571428        10.000000000000000        10.000000000000000     
   2.1481481481481479        10.000000000000000        10.000000000000000     
   2.1534391534391535        10.000000000000000        10.000000000000000     
   2.1587301587301591        10.000000000000000        10.000000000000000     
   2.1640211640211642        10.000000000000000        10.000000000000000     
   2.1693121693121693        10.000000000000000        10.000000000000000     
   2.1746031746031744        10.000000000000000        10.000000000000000     
   2.1798941798941800        10.000000000000000        10.000000000000000     
   2.1851851851851851        10.000000000000000        10.000000000000000     
   2.1904761904761907        10.000000000000000        10.000000000000000     
   2.1957671957671958        10.000000000000000        10.000000000000000     
   2.2010582010582014        10.000000000000000        10.000000000000000     
   2.2063492063492065        10.000000000000000        10.000000000000000     
   2.2116402116402116        10.000000000000000        10.000000000000000     
   2.2169312169312168        10.000000000000000        10.000000000000000     
   2.2222222222222219        10.000000000000000        10.000000000000000     
   2.2275132275132279        10.000000000000000        10.000000000000000     
   2.2328042328042330        10.000000000000000        10.000000000000000     
   2.2380952380952381        10.000000000000000        10.000000000000000     
   2.2433862433862433        10.000000000000000        10.000000000000000     
   2.2486772486772488        10.000000000000000        10.000000000000000     
   2.2539682539682540        10.000000000000000        10.000000000000000     
   2.2592592592592591        10.000000000000000        10.000000000000000     
   2.2645502645502642        10.000000000000000        10.000000000000000     
   2.2698412698412702        10.000000000000000        10.000000000000000     
   2.2751322751322753        10.000000000000000        10.000000000000000     
   2.2804232804232805        10.000000000000000        10.000000000000000     
   2.2857142857142856        10.000000000000000        10.000000000000000     
   2.2910052910052907        10.000000000000000        10.000000000000000     
   2.2962962962962963        10.000000000000000        10.000000000000000     
   2.3015873015873018        10.000000000000000        10.000000000000000     
   2.3068783068783070        10.000000000000000        10.000000000000000     
   2.3121693121693121        10.000000000000000        10.000000000000000     
   2.3174603174603177        10.000000000000000        10.000000000000000     
   2.3227513227513228        10.000000000000000        10.000000000000000     
   2.3280423280423279        10.000000000000000        10.000000000000000     
   2.3333333333333330        10.000000000000000        10.000000000000000     
   2.3386243386243390        10.000000000000000        10.000000000000000     
   2.3439153439153442        10.000000000000000        10.000000000000000     
   2.3492063492063493        10.000000000000000        10.000000000000000     
   2.3544973544973544        10.000000000000000        10.000000000000000     
   2.3597883597883600        10.000000000000000        10.000000000000000     
   2.3650793650793651        10.000000000000000        10.000000000000000     
   2.3703703703703702        10.000000000000000        10.000000000000000     
   2.3756613756613754        10.000000000000000        10.000000000000000     
   2.3809523809523809        10.000000000000000        10.000000000000000     
   2.3862433862433865        10.000000000000000        10.000000000000000     
   2.3915343915343916        10.000000000000000        10.000000000000000     
   2.3968253968253967        10.000000000000000        10.000000000000000     
   2.4021164021164019        10.000000000000000        10.000000000000000     
   2.4074074074074074        10.000000000000000        10.000000000000000     
   2.4126984126984126        10.000000000000000        10.000000000000000     
   2.4179894179894181        10.000000000000000        10.000000000000000     
   2.4232804232804233        10.000000000000000        10.000000000000000     
   2.4285714285714288        10.000000000000000        10.000000000000000     
   2.4338624338624339        10.000000000000000        10.000000000000000     
   2.4391534391534391        10.000000000000000        10.000000000000000     
   2.4444444444444442        10.000000000000000        10.000000000000000     
   2.4497354497354498        10.000000000000000        10.000000000000000     
   2.4550264550264553        10.000000000000000        10.000000000000000     
   2.4603174603174605        10.000000000000000        10.000000000000000     
   2.4656084656084656        10.000000000000000        10.000000000000000     
   2.4708994708994707        10.000000000000000        10.000000000000000     
   2.4761904761904763        10.000000000000000        10.000000000000000     
   2.4814814814814814        10.000000000000000        10.000000000000000     
   2.4867724867724865        10.000000000000000        10.000000000000000     
   2.4920634920634921        10.000000000000000        10.000000000000000     
   2.4973544973544977        10.000000000000000        10.000000000000000     
   2.5026455026455028        10.000000000000000        10.000000000000000     
   2.5079365079365079        10.000000000000000        10.000000000000000     
   2.5132275132275130        10.000000000000000        10.000000000000000     
   2.5185185185185186        10.000000000000000        10.000000000000000     
   2.5238095238095237        10.000000000000000        10.000000000000000     
   2.5291005291005293        10.000000000000000        10.000000000000000     
   2.5343915343915344        10.000000000000000        10.000000000000000     
   2.5396825396825395        10.000000000000000        10.000000000000000     
   2.5449735449735451        10.000000000000000        10.000000000000000     
   2.5502645502645502        10.000000000000000        10.000000000000000     
   2.5555555555555554        10.000000000000000        10.000000000000000     
   2.5608465608465605        10.000000000000000        10.000000000000000     
   2.5661375661375665        10.000000000000000        10.000000000000000     
   2.5714285714285716        10.000000000000000        10.000000000000000     
   2.5767195767195767        10.000000000000000        10.000000000000000     
   2.5820105820105819        10.000000000000000        10.000000000000000     
   2.5873015873015874        10.000000000000000        10.000000000000000     
   2.5925925925925926        10.000000000000000        10.000000000000000     
   2.5978835978835977        10.000000000000000        10.000000000000000     
   2.6031746031746033        10.000000000000000        10.000000000000000     
   2.6084656084656088        10.000000000000000        10.000000000000000     
   2.6137566137566139        10.000000000000000        10.000000000000000     
   2.6190476190476191        10.000000000000000        10.000000000000000     
   2.6243386243386242        10.000000000000000        10.000000000000000     
   2.6296296296296293        10.000000000000000        10.000000000000000     
   2.6349206349206349        10.000000000000000        10.000000000000000     
   2.6402116402116405        10.000000000000000        10.000000000000000     
   2.6455026455026456        10.000000000000000        10.000000000000000     
   2.6507936507936507        10.000000000000000        10.000000000000000     
   2.6560846560846563        10.000000000000000        10.000000000000000     
   2.6613756613756614        10.000000000000000        10.000000000000000     
   2.6666666666666665        10.000000000000000        10.000000000000000     
   2.6719576719576716        10.000000000000000        10.000000000000000     
   2.6772486772486777        10.000000000000000        10.000000000000000     
   2.6825396825396828        10.000000000000000        10.000000000000000     
   2.6878306878306879        10.000000000000000        10.000000000000000     
   2.6931216931216930        10.000000000000000        10.000000000000000     
   2.6984126984126986        10.000000000000000        10.000000000000000     
   2.7037037037037037        10.000000000000000        10.000000000000000     
   2.7089947089947088        10.000000000000000        10.000000000000000     
   2.7142857142857144        10.000000000000000        10.000000000000000     
   2.7195767195767195        10.000000000000000        10.000000000000000     
   2.7248677248677251        10.000000000000000        10.000000000000000     
   2.7301587301587302        10.000000000000000        10.000000000000000     
